date,open,high,low,close,volume,dividend,split
2011-10-06,0.34,0.34,0.32,0.33,11027,0,1
2011-10-07,0.33,0.34,0.32,0.32,12972,0,1
2011-10-10,0.33,0.33,0.33,0.33,14236,0,1
2011-10-11,0.33,0.34,0.33,0.34,18096,0,1
2011-10-13,0.33,0.35,0.33,0.35,23372,0,1
2011-10-14,0.34,0.35,0.34,0.35,22451,0,1
2011-10-17,0.34,0.35,0.34,0.34,16732,0,1
2011-10-18,0.34,0.35,0.34,0.35,19401,0,1
2011-10-19,0.35,0.37,0.35,0.36,29472,0,1
2011-10-20,0.36,0.36,0.35,0.36,18412,0,1
2011-10-21,0.36,0.36,0.36,0.36,17545,0,1
2011-10-24,0.36,0.37,0.36,0.36,15728,0,1
2011-10-25,0.36,0.36,0.35,0.36,13830,0,1
2011-10-26,0.36,0.36,0.35,0.36,20105,0,1
2011-10-27,0.38,0.38,0.37,0.37,33849,0,1
2011-10-28,0.37,0.39,0.37,0.39,18134,0,1
2011-10-31,0.39,0.39,0.38,0.38,18131,0,1
2011-11-01,0.37,0.38,0.36,0.37,10627,0,1
2011-11-03,0.37,0.38,0.37,0.38,16342,0,1
2011-11-04,0.38,0.38,0.37,0.37,12521,0,1
2011-11-07,0.38,0.39,0.37,0.38,25388,0,1
2011-11-08,0.38,0.39,0.37,0.38,41993,0,1
2011-11-09,0.37,0.37,0.36,0.36,24028,0,1
2011-11-10,0.36,0.37,0.36,0.37,12032,0,1
2011-11-11,0.36,0.36,0.33,0.34,62947,0,1
2011-11-14,0.34,0.34,0.33,0.33,33068,0,1
2011-11-16,0.33,0.33,0.32,0.32,38700,0,1
2011-11-17,0.32,0.33,0.32,0.32,30876,0,1
2011-11-18,0.32,0.33,0.32,0.32,15488,0,1
2011-11-21,0.32,0.32,0.30,0.30,21123,0,1
2011-11-22,0.31,0.31,0.29,0.29,28665,0,1
2011-11-23,0.29,0.29,0.28,0.28,21459,0,1
2011-11-24,0.29,0.29,0.29,0.29,16640,0,1
2011-11-25,0.29,0.29,0.29,0.29,13929,0,1
2011-11-28,0.29,0.30,0.29,0.30,14694,0,1
2011-11-29,0.30,0.30,0.29,0.30,7648,0,1
2011-11-30,0.30,0.32,0.30,0.31,68921,0,1
2011-12-01,0.33,0.34,0.33,0.34,85206,0,1
2011-12-02,0.34,0.35,0.33,0.33,40073,0,1
2011-12-05,0.33,0.34,0.32,0.32,25545,0,1
2011-12-06,0.32,0.32,0.31,0.31,18652,0,1
2011-12-07,0.31,0.32,0.31,0.31,12473,0,1
2011-12-08,0.31,0.32,0.30,0.30,9801,0,1
2011-12-09,0.31,0.31,0.30,0.30,8739,0,1
2011-12-12,0.30,0.30,0.30,0.30,7168,0,1
2011-12-13,0.30,0.30,0.30,0.30,9788,0,1
2011-12-14,0.30,0.30,0.29,0.29,23859,0,1
2011-12-15,0.29,0.30,0.29,0.29,21033,0,1
2011-12-16,0.29,0.30,0.29,0.30,15136,0,1
2011-12-19,0.30,0.31,0.29,0.29,24944,0,1
2011-12-20,0.30,0.30,0.29,0.30,19171,0,1
2011-12-21,0.30,0.30,0.28,0.28,19456,0,1
2011-12-22,0.29,0.29,0.26,0.26,54809,0,1
2011-12-23,0.26,0.27,0.26,0.27,36755,0,1
2011-12-26,0.27,0.27,0.27,0.27,9132,0,1
2011-12-27,0.27,0.27,0.27,0.27,8624,0,1
2011-12-28,0.27,0.27,0.26,0.27,18080,0,1
2011-12-29,0.27,0.28,0.26,0.28,20259,0,1
2012-01-02,0.27,0.27,0.27,0.27,8681,0,1
2012-01-03,0.27,0.27,0.27,0.27,23385,0,1
2012-01-04,0.27,0.27,0.26,0.26,19008,0,1
2012-01-05,0.26,0.26,0.26,0.26,7024,0,1
2012-01-06,0.26,0.27,0.26,0.27,21545,0,1
2012-01-09,0.27,0.27,0.26,0.27,13600,0,1
2012-01-10,0.27,0.27,0.26,0.26,16435,0,1
2012-01-11,0.27,0.27,0.26,0.27,17715,0,1
2012-01-12,0.27,0.27,0.27,0.27,31676,0,1
2012-01-13,0.27,0.27,0.26,0.27,20800,0,1
2012-01-16,0.27,0.28,0.27,0.28,13190,0,1
2012-01-17,0.28,0.28,0.27,0.28,18377,0,1
2012-01-18,0.28,0.28,0.27,0.28,37635,0,1
2012-01-19,0.28,0.28,0.27,0.28,14505,0,1
2012-01-20,0.28,0.28,0.28,0.28,26051,0,1
2012-01-23,0.28,0.28,0.28,0.28,12291,0,1
2012-01-24,0.28,0.28,0.28,0.28,9894,0,1
2012-01-26,0.28,0.29,0.28,0.29,54288,0,1
2012-01-27,0.29,0.30,0.29,0.30,32409,0,1
2012-01-30,0.29,0.29,0.29,0.29,28723,0,1
2012-01-31,0.29,0.29,0.29,0.29,22112,0,1
2012-02-01,0.29,0.30,0.29,0.30,27702,0,1
2012-02-02,0.30,0.31,0.30,0.30,21132,0,1
2012-02-03,0.31,0.31,0.28,0.29,165264,0,1
2012-02-06,0.29,0.29,0.28,0.28,71731,0,1
2012-02-07,0.28,0.29,0.28,0.29,35881,0,1
2012-02-08,0.29,0.29,0.28,0.28,21302,0,1
2012-02-09,0.29,0.29,0.28,0.29,49136,0,1
2012-02-10,0.28,0.29,0.28,0.29,35894,0,1
2012-02-13,0.29,0.29,0.29,0.29,21177,0,1
2012-02-14,0.29,0.29,0.28,0.29,27043,0,1
2012-02-15,0.29,0.30,0.29,0.29,33289,0,1
2012-02-16,0.29,0.30,0.29,0.29,23712,0,1
2012-02-17,0.29,0.30,0.29,0.29,32489,0,1
2012-02-22,0.30,0.30,0.29,0.30,19008,0,1
2012-02-23,0.30,0.32,0.30,0.32,65260,0,1
2012-02-24,0.32,0.35,0.32,0.34,106214,0,1
2012-02-27,0.33,0.34,0.32,0.34,29632,0,1
2012-02-28,0.34,0.34,0.33,0.34,17347,0,1
2012-02-29,0.34,0.34,0.33,0.34,16230,0,1
2012-03-01,0.34,0.34,0.34,0.34,12025,0,1
2012-03-02,0.34,0.35,0.34,0.35,21062,0,1
2012-03-05,0.34,0.35,0.33,0.34,12972,0,1
2012-03-06,0.33,0.34,0.32,0.34,14441,0,1
2012-03-07,0.33,0.35,0.33,0.35,30908,0,1
2012-03-08,0.35,0.37,0.35,0.36,66435,0,1
2012-03-09,0.36,0.37,0.35,0.36,40204,0,1
2012-03-12,0.36,0.36,0.35,0.35,23251,0,1
2012-03-13,0.35,0.36,0.35,0.35,28003,0,1
2012-03-14,0.35,0.35,0.34,0.34,26771,0,1
2012-03-15,0.34,0.35,0.34,0.34,8822,0,1
2012-03-16,0.34,0.34,0.33,0.33,15440,0,1
2012-03-19,0.33,0.34,0.33,0.33,6867,0,1
2012-03-20,0.33,0.34,0.33,0.33,9465,0,1
2012-03-21,0.33,0.34,0.33,0.33,14988,0,1
2012-03-22,0.33,0.33,0.33,0.33,18102,0,1
2012-03-23,0.33,0.35,0.32,0.34,86185,0,1
2012-03-26,0.35,0.35,0.35,0.35,22764,0,1
2012-03-27,0.35,0.36,0.34,0.34,26140,0,1
2012-03-28,0.34,0.35,0.33,0.34,22403,0,1
2012-03-29,0.34,0.34,0.33,0.34,26179,0,1
2012-03-30,0.34,0.35,0.33,0.35,18899,0,1
2012-04-02,0.35,0.36,0.34,0.36,25296,0,1
2012-04-03,0.35,0.36,0.35,0.36,16483,0,1
2012-04-04,0.35,0.36,0.35,0.36,8220,0,1
2012-04-05,0.35,0.36,0.35,0.35,11062,0,1
2012-04-09,0.35,0.35,0.33,0.34,16080,0,1
2012-04-10,0.34,0.34,0.33,0.34,10787,0,1
2012-04-11,0.35,0.35,0.33,0.33,11110,0,1
2012-04-12,0.34,0.35,0.34,0.35,9366,0,1
2012-04-13,0.35,0.36,0.34,0.35,7184,0,1
2012-04-16,0.36,0.36,0.35,0.36,18240,0,1
2012-04-17,0.36,0.37,0.36,0.36,14134,0,1
2012-04-18,0.36,0.36,0.35,0.36,16425,0,1
2012-04-19,0.36,0.37,0.35,0.36,18163,0,1
2012-04-20,0.36,0.36,0.34,0.34,14832,0,1
2012-04-23,0.34,0.34,0.33,0.33,18889,0,1
2012-04-24,0.33,0.33,0.33,0.33,11248,0,1
2012-04-25,0.33,0.34,0.32,0.33,15574,0,1
2012-04-26,0.33,0.33,0.31,0.32,16992,0,1
2012-04-27,0.32,0.33,0.32,0.33,14630,0,1
2012-04-30,0.33,0.33,0.32,0.33,9526,0,1
2012-05-02,0.33,0.34,0.33,0.34,19004,0,1
2012-05-03,0.34,0.35,0.34,0.35,17270,0,1
2012-05-04,0.35,0.36,0.34,0.35,24681,0,1
2012-05-07,0.34,0.36,0.34,0.36,14400,0,1
2012-05-08,0.35,0.36,0.35,0.36,5190,0,1
2012-05-09,0.35,0.36,0.35,0.36,11852,0,1
2012-05-10,0.36,0.36,0.35,0.36,4649,0,1
2012-05-11,0.36,0.36,0.34,0.35,10697,0,1
2012-05-14,0.34,0.34,0.33,0.33,17526,0,1
2012-05-15,0.32,0.32,0.29,0.30,45785,0,1
2012-05-16,0.30,0.30,0.29,0.29,20675,0,1
2012-05-17,0.29,0.29,0.28,0.28,8809,0,1
2012-05-18,0.28,0.29,0.26,0.26,42316,0,1
2012-05-21,0.26,0.27,0.26,0.26,44521,0,1
2012-05-22,0.27,0.27,0.26,0.26,28812,0,1
2012-05-23,0.26,0.26,0.25,0.26,18492,0,1
2012-05-24,0.27,0.27,0.25,0.25,15273,0,1
2012-05-25,0.25,0.27,0.25,0.27,21379,0,1
2012-05-28,0.27,0.28,0.27,0.28,20969,0,1
2012-05-29,0.28,0.29,0.27,0.28,10124,0,1
2012-05-30,0.27,0.28,0.27,0.27,9635,0,1
2012-05-31,0.27,0.28,0.26,0.27,18284,0,1
2012-06-01,0.26,0.27,0.26,0.26,8982,0,1
2012-06-04,0.26,0.27,0.26,0.26,11305,0,1
2012-06-05,0.26,0.26,0.26,0.26,17353,0,1
2012-06-06,0.26,0.27,0.26,0.26,9030,0,1
2012-06-08,0.27,0.27,0.26,0.26,7334,0,1
2012-06-11,0.27,0.27,0.27,0.27,20924,0,1
2012-06-12,0.27,0.28,0.27,0.28,7849,0,1
2012-06-13,0.28,0.30,0.28,0.28,8326,0,1
2012-06-14,0.28,0.29,0.28,0.29,4940,0,1
2012-06-15,0.29,0.29,0.28,0.29,7680,0,1
2012-06-18,0.29,0.29,0.29,0.29,10124,0,1
2012-06-19,0.29,0.30,0.29,0.30,7385,0,1
2012-06-20,0.29,0.30,0.28,0.29,8896,0,1
2012-06-21,0.29,0.29,0.28,0.28,3158,0,1
2012-06-22,0.29,0.29,0.28,0.28,11283,0,1
2012-06-25,0.28,0.28,0.27,0.28,10892,0,1
2012-06-26,0.28,0.28,0.27,0.27,14576,0,1
2012-06-27,0.27,0.27,0.26,0.26,9315,0,1
2012-06-28,0.26,0.26,0.25,0.26,13526,0,1
2012-06-29,0.26,0.27,0.26,0.27,11283,0,1
2012-07-02,0.27,0.27,0.27,0.27,5811,0,1
2012-07-03,0.27,0.28,0.26,0.28,10896,0,1
2012-07-04,0.28,0.28,0.27,0.28,3459,0,1
2012-07-05,0.28,0.28,0.27,0.28,6256,0,1
2012-07-06,0.27,0.28,0.27,0.28,7760,0,1
2012-07-10,0.28,0.28,0.27,0.27,3862,0,1
2012-07-11,0.27,0.27,0.26,0.26,5974,0,1
2012-07-12,0.26,0.27,0.26,0.27,4294,0,1
2012-07-13,0.27,0.27,0.27,0.27,5484,0,1
2012-07-16,0.27,0.27,0.27,0.27,12953,0,1
2012-07-17,0.26,0.27,0.26,0.26,9539,0,1
2012-07-18,0.26,0.27,0.26,0.27,3968,0,1
2012-07-19,0.27,0.28,0.27,0.28,39366,0,1
2012-07-20,0.28,0.28,0.28,0.28,5481,0,1
2012-07-23,0.27,0.28,0.27,0.28,6700,0,1
2012-07-24,0.28,0.28,0.26,0.27,6281,0,1
2012-07-25,0.27,0.27,0.26,0.27,6953,0,1
2012-07-26,0.27,0.28,0.26,0.28,8313,0,1
2012-07-27,0.28,0.29,0.28,0.29,11657,0,1
2012-07-30,0.29,0.30,0.29,0.29,5849,0,1
2012-07-31,0.29,0.30,0.29,0.30,7116,0,1
2012-08-01,0.30,0.31,0.29,0.30,12809,0,1
2012-08-02,0.30,0.30,0.30,0.30,9699,0,1
2012-08-03,0.30,0.31,0.30,0.31,7708,0,1
2012-08-06,0.30,0.32,0.30,0.32,22899,0,1
2012-08-07,0.32,0.33,0.31,0.31,17222,0,1
2012-08-08,0.31,0.32,0.30,0.31,10176,0,1
2012-08-09,0.31,0.31,0.30,0.31,12496,0,1
2012-08-10,0.32,0.32,0.31,0.31,29424,0,1
2012-08-13,0.31,0.31,0.30,0.30,4460,0,1
2012-08-14,0.31,0.32,0.31,0.32,31030,0,1
2012-08-15,0.32,0.32,0.32,0.32,6086,0,1
2012-08-16,0.32,0.32,0.31,0.32,25180,0,1
2012-08-17,0.32,0.32,0.31,0.32,11276,0,1
2012-08-20,0.32,0.32,0.31,0.32,6134,0,1
2012-08-21,0.32,0.32,0.31,0.31,7708,0,1
2012-08-22,0.31,0.32,0.31,0.31,9340,0,1
2012-08-23,0.31,0.32,0.31,0.31,6438,0,1
2012-08-24,0.31,0.32,0.31,0.32,20217,0,1
2012-08-27,0.32,0.34,0.32,0.33,21833,0,1
2012-08-28,0.34,0.34,0.33,0.34,6300,0,1
2012-08-29,0.34,0.34,0.32,0.32,15302,0,1
2012-08-30,0.32,0.32,0.31,0.32,7040,0,1
2012-08-31,0.32,0.33,0.32,0.33,16822,0,1
2012-09-03,0.33,0.33,0.33,0.33,16368,0,1
2012-09-04,0.32,0.33,0.32,0.33,9731,0,1
2012-09-05,0.33,0.34,0.32,0.34,10377,0,1
2012-09-06,0.33,0.36,0.33,0.35,26889,0,1
2012-09-10,0.36,0.36,0.35,0.36,26028,0,1
2012-09-11,0.36,0.37,0.36,0.37,10080,0,1
2012-09-12,0.37,0.37,0.36,0.37,29737,0,1
2012-09-13,0.37,0.38,0.37,0.38,27388,0,1
2012-09-14,0.38,0.38,0.37,0.37,14924,0,1
2012-09-17,0.37,0.38,0.36,0.38,7366,0,1
2012-09-18,0.37,0.37,0.37,0.37,20460,0,1
2012-09-19,0.38,0.38,0.37,0.37,7356,0,1
2012-09-20,0.37,0.38,0.37,0.38,23520,0,1
2012-09-21,0.38,0.38,0.37,0.38,9558,0,1
2012-09-24,0.37,0.38,0.37,0.38,8220,0,1
2012-09-25,0.38,0.38,0.37,0.38,7910,0,1
2012-09-26,0.38,0.38,0.35,0.37,24364,0,1
2012-09-27,0.37,0.37,0.35,0.36,9001,0,1
2012-09-28,0.36,0.37,0.35,0.35,16438,0,1
2012-10-01,0.35,0.36,0.35,0.35,8928,0,1
2012-10-02,0.35,0.35,0.34,0.35,19718,0,1
2012-10-03,0.35,0.35,0.34,0.34,11308,0,1
2012-10-04,0.34,0.36,0.34,0.36,19241,0,1
2012-10-05,0.36,0.38,0.36,0.37,14057,0,1
2012-10-08,0.37,0.37,0.36,0.36,11152,0,1
2012-10-09,0.36,0.37,0.35,0.35,11372,0,1
2012-10-10,0.36,0.38,0.36,0.38,15411,0,1
2012-10-11,0.37,0.38,0.36,0.37,9014,0,1
2012-10-15,0.37,0.38,0.37,0.38,8115,0,1
2012-10-16,0.38,0.38,0.37,0.37,7097,0,1
2012-10-17,0.37,0.37,0.36,0.37,12739,0,1
2012-10-18,0.36,0.37,0.36,0.36,4364,0,1
2012-10-19,0.36,0.36,0.35,0.35,11148,0,1
2012-10-22,0.35,0.36,0.35,0.36,9740,0,1
2012-10-23,0.35,0.35,0.35,0.35,9286,0,1
2012-10-24,0.35,0.35,0.35,0.35,9520,0,1
2012-10-25,0.35,0.35,0.33,0.34,10502,0,1
2012-10-26,0.34,0.34,0.33,0.33,7996,0,1
2012-10-29,0.34,0.34,0.33,0.33,5852,0,1
2012-10-30,0.33,0.34,0.32,0.33,9974,0,1
2012-10-31,0.32,0.33,0.32,0.33,11376,0,1
2012-11-01,0.33,0.34,0.32,0.33,15702,0,1
2012-11-05,0.34,0.34,0.33,0.34,11171,0,1
2012-11-06,0.34,0.34,0.33,0.34,17110,0,1
2012-11-07,0.34,0.34,0.33,0.33,16406,0,1
2012-11-08,0.33,0.34,0.32,0.33,12780,0,1
2012-11-09,0.33,0.33,0.32,0.32,7644,0,1
2012-11-12,0.32,0.32,0.31,0.31,13075,0,1
2012-11-13,0.31,0.31,0.30,0.31,24044,0,1
2012-11-14,0.31,0.31,0.31,0.31,12876,0,1
2012-11-16,0.31,0.31,0.31,0.31,8784,0,1
2012-11-19,0.31,0.31,0.30,0.30,6400,0,1
2012-11-21,0.30,0.31,0.30,0.30,13200,0,1
2012-11-22,0.31,0.31,0.30,0.30,5990,0,1
2012-11-23,0.30,0.31,0.30,0.31,9033,0,1
2012-11-26,0.31,0.31,0.30,0.31,7568,0,1
2012-11-27,0.31,0.31,0.31,0.31,10556,0,1
2012-11-28,0.31,0.31,0.30,0.30,7766,0,1
2012-11-29,0.30,0.33,0.30,0.32,13923,0,1
2012-11-30,0.33,0.33,0.32,0.33,12508,0,1
2012-12-03,0.33,0.34,0.33,0.33,18944,0,1
2012-12-04,0.33,0.34,0.33,0.33,11833,0,1
2012-12-05,0.34,0.34,0.32,0.32,11340,0,1
2012-12-06,0.32,0.33,0.32,0.32,13868,0,1
2012-12-07,0.32,0.33,0.32,0.33,9398,0,1
2012-12-10,0.33,0.34,0.32,0.33,7692,0,1
2012-12-11,0.33,0.33,0.32,0.33,13542,0,1
2012-12-12,0.32,0.33,0.32,0.33,11036,0,1
2012-12-13,0.33,0.33,0.32,0.33,14166,0,1
2012-12-14,0.33,0.35,0.32,0.35,26451,0,1
2012-12-17,0.35,0.36,0.34,0.35,17356,0,1
2012-12-18,0.35,0.36,0.35,0.35,13414,0,1
2012-12-19,0.35,0.35,0.35,0.35,6454,0,1
2012-12-20,0.34,0.36,0.34,0.36,26352,0,1
2012-12-21,0.34,0.36,0.34,0.35,11347,0,1
2012-12-26,0.35,0.36,0.34,0.36,7596,0,1
2012-12-27,0.36,0.36,0.35,0.35,11267,0,1
2012-12-28,0.35,0.36,0.35,0.35,20681,0,1
2013-01-02,0.35,0.37,0.35,0.37,23414,0,1
2013-01-03,0.37,0.40,0.37,0.39,30777,0,1
2013-01-04,0.39,0.39,0.38,0.38,17753,0,1
2013-01-07,0.38,0.38,0.37,0.38,23110,0,1
2013-01-08,0.38,0.38,0.37,0.37,27945,0,1
2013-01-09,0.37,0.38,0.37,0.37,20451,0,1
2013-01-10,0.37,0.38,0.37,0.37,33756,0,1
2013-01-11,0.37,0.37,0.36,0.36,30000,0,1
2013-01-14,0.37,0.38,0.37,0.37,18985,0,1
2013-01-15,0.38,0.38,0.37,0.37,7126,0,1
2013-01-16,0.37,0.37,0.36,0.37,10691,0,1
2013-01-17,0.37,0.37,0.36,0.36,27136,0,1
2013-01-18,0.36,0.36,0.35,0.35,41958,0,1
2013-01-21,0.35,0.36,0.34,0.35,13385,0,1
2013-01-22,0.35,0.35,0.34,0.34,15248,0,1
2013-01-23,0.34,0.35,0.34,0.34,42073,0,1
2013-01-24,0.34,0.35,0.33,0.33,56080,0,1
2013-01-28,0.33,0.34,0.33,0.34,12515,0,1
2013-01-29,0.34,0.35,0.34,0.35,27577,0,1
2013-01-30,0.35,0.35,0.34,0.34,23456,0,1
2013-01-31,0.34,0.35,0.33,0.35,25030,0,1
2013-02-01,0.35,0.37,0.35,0.36,31100,0,1
2013-02-04,0.36,0.37,0.36,0.36,21491,0,1
2013-02-05,0.36,0.37,0.34,0.34,50691,0,1
2013-02-06,0.34,0.34,0.33,0.33,22576,0,1
2013-02-07,0.33,0.34,0.33,0.33,32390,0,1
2013-02-08,0.34,0.34,0.32,0.33,12793,0,1
2013-02-13,0.33,0.33,0.32,0.32,10873,0,1
2013-02-14,0.32,0.33,0.32,0.33,7907,0,1
2013-02-15,0.32,0.33,0.32,0.32,16550,0,1
2013-02-18,0.32,0.32,0.31,0.31,13046,0,1
2013-02-19,0.31,0.32,0.31,0.32,10144,0,1
2013-02-20,0.32,0.32,0.30,0.31,25350,0,1
2013-02-21,0.31,0.31,0.30,0.31,19910,0,1
2013-02-22,0.31,0.32,0.31,0.31,13177,0,1
2013-02-25,0.31,0.32,0.31,0.31,17852,0,1
2013-02-26,0.31,0.31,0.30,0.30,8784,0,1
2013-02-27,0.30,0.31,0.29,0.30,22528,0,1
2013-02-28,0.30,0.30,0.29,0.29,166275,0,1
2013-03-01,0.29,0.29,0.29,0.29,26726,0,1
2013-03-04,0.29,0.29,0.27,0.27,41136,0,1
2013-03-05,0.28,0.29,0.27,0.28,28822,0,1
2013-03-06,0.28,0.29,0.28,0.28,14697,0,1
2013-03-07,0.28,0.29,0.27,0.27,36752,0,1
2013-03-08,0.28,0.28,0.27,0.27,15907,0,1
2013-03-11,0.27,0.28,0.27,0.28,12476,0,1
2013-03-12,0.28,0.29,0.28,0.28,19523,0,1
2013-03-13,0.28,0.28,0.27,0.27,25795,0,1
2013-03-14,0.27,0.28,0.27,0.28,14377,0,1
2013-03-15,0.28,0.28,0.27,0.27,22998,0,1
2013-03-18,0.27,0.27,0.27,0.27,14006,0,1
2013-03-19,0.27,0.27,0.26,0.26,7929,0,1
2013-03-20,0.27,0.27,0.26,0.26,7590,0,1
2013-03-21,0.26,0.27,0.26,0.27,17084,0,1
2013-03-22,0.27,0.27,0.26,0.26,16454,0,1
2013-03-25,0.26,0.27,0.26,0.27,10201,0,1
2013-03-26,0.27,0.27,0.26,0.26,24777,0,1
2013-03-27,0.26,0.26,0.25,0.26,27542,0,1
2013-03-28,0.26,0.27,0.26,0.26,13174,0,1
2013-04-01,0.26,0.26,0.26,0.26,5203,0,1
2013-04-02,0.26,0.27,0.26,0.27,15852,0,1
2013-04-03,0.27,0.27,0.27,0.27,18188,0,1
2013-04-04,0.27,0.27,0.27,0.27,7878,0,1
2013-04-05,0.27,0.27,0.25,0.26,25395,0,1
2013-04-08,0.26,0.27,0.26,0.26,10089,0,1
2013-04-09,0.26,0.26,0.26,0.26,12880,0,1
2013-04-10,0.26,0.27,0.26,0.26,23862,0,1
2013-04-11,0.26,0.26,0.25,0.25,24630,0,1
2013-04-12,0.25,0.26,0.24,0.25,33718,0,1
2013-04-15,0.26,0.26,0.25,0.25,20291,0,1
2013-04-16,0.25,0.26,0.25,0.25,13385,0,1
2013-04-17,0.25,0.25,0.23,0.24,30092,0,1
2013-04-18,0.24,0.24,0.23,0.24,31670,0,1
2013-04-19,0.24,0.24,0.24,0.24,11004,0,1
2013-04-22,0.24,0.24,0.23,0.23,15296,0,1
2013-04-23,0.23,0.23,0.23,0.23,18220,0,1
2013-04-24,0.23,0.23,0.23,0.23,14192,0,1
2013-04-25,0.23,0.23,0.23,0.23,8796,0,1
2013-04-26,0.24,0.24,0.22,0.22,27139,0,1
2013-04-29,0.22,0.22,0.21,0.21,66076,0,1
2013-04-30,0.21,0.21,0.20,0.21,43795,0,1
2013-05-02,0.21,0.22,0.20,0.21,34044,0,1
2013-05-03,0.21,0.23,0.21,0.23,25097,0,1
2013-05-06,0.23,0.23,0.23,0.23,19347,0,1
2013-05-07,0.23,0.24,0.23,0.24,22384,0,1
2013-05-08,0.24,0.24,0.23,0.23,11286,0,1
2013-05-09,0.24,0.24,0.23,0.23,11907,0,1
2013-05-10,0.23,0.24,0.23,0.23,29510,0,1
2013-05-13,0.23,0.23,0.22,0.22,18979,0,1
2013-05-14,0.22,0.24,0.22,0.23,22624,0,1
2013-05-15,0.23,0.24,0.23,0.24,11798,0,1
2013-05-16,0.24,0.24,0.22,0.22,18899,0,1
2013-05-17,0.23,0.24,0.23,0.24,28160,0,1
2013-05-20,0.24,0.26,0.24,0.26,33558,0,1
2013-05-21,0.26,0.27,0.26,0.26,51411,0,1
2013-05-22,0.27,0.27,0.25,0.25,51888,0,1
2013-05-23,0.25,0.26,0.24,0.25,35827,0,1
2013-05-24,0.25,0.25,0.25,0.25,35609,0,1
2013-05-27,0.26,0.26,0.25,0.25,11702,0,1
2013-05-28,0.26,0.27,0.26,0.26,21376,0,1
2013-05-29,0.26,0.26,0.25,0.25,28422,0,1
2013-05-31,0.25,0.25,0.24,0.24,38672,0,1
2013-06-03,0.24,0.24,0.23,0.24,13916,0,1
2013-06-04,0.24,0.24,0.23,0.23,9411,0,1
2013-06-05,0.23,0.24,0.23,0.24,20105,0,1
2013-06-06,0.24,0.25,0.24,0.25,25606,0,1
2013-06-07,0.25,0.25,0.23,0.23,23280,0,1
2013-06-10,0.24,0.24,0.23,0.23,46956,0,1
2013-06-11,0.23,0.24,0.23,0.23,102649,0,1
2013-06-12,0.24,0.24,0.23,0.23,39584,0,1
2013-06-13,0.23,0.23,0.22,0.22,52819,0,1
2013-06-14,0.22,0.23,0.22,0.22,30345,0,1
2013-06-17,0.22,0.22,0.21,0.21,11673,0,1
2013-06-18,0.21,0.21,0.20,0.21,22211,0,1
2013-06-19,0.21,0.21,0.20,0.20,25568,0,1
2013-06-20,0.20,0.20,0.19,0.19,36518,0,1
2013-06-21,0.20,0.20,0.18,0.18,52995,0,1
2013-06-24,0.18,0.18,0.17,0.17,35270,0,1
2013-06-25,0.18,0.18,0.17,0.17,36588,0,1
2013-06-26,0.17,0.17,0.16,0.16,38108,0,1
2013-06-27,0.16,0.17,0.16,0.16,47382,0,1
2013-06-28,0.17,0.17,0.16,0.16,67324,0,1
2013-07-01,0.16,0.16,0.15,0.15,25993,0,1
2013-07-02,0.15,0.15,0.14,0.14,32336,0,1
2013-07-03,0.14,0.15,0.14,0.14,73078,0,1
2013-07-04,0.15,0.16,0.15,0.15,27276,0,1
2013-07-05,0.15,0.15,0.14,0.14,26544,0,1
2013-07-08,0.14,0.15,0.14,0.14,51942,0,1
2013-07-10,0.14,0.15,0.13,0.14,64764,0,1
2013-07-11,0.14,0.15,0.14,0.15,66982,0,1
2013-07-12,0.15,0.16,0.14,0.15,36441,0,1
2013-07-15,0.15,0.17,0.15,0.16,59990,0,1
2013-07-16,0.16,0.17,0.16,0.17,47772,0,1
2013-07-17,0.17,0.18,0.17,0.18,47267,0,1
2013-07-18,0.18,0.18,0.17,0.17,60102,0,1
2013-07-19,0.17,0.18,0.16,0.17,53577,0,1
2013-07-22,0.17,0.17,0.17,0.17,21305,0,1
2013-07-23,0.18,0.18,0.17,0.17,45126,0,1
2013-07-24,0.17,0.17,0.16,0.16,25094,0,1
2013-07-25,0.16,0.17,0.16,0.16,12576,0,1
2013-07-26,0.16,0.16,0.16,0.16,32572,0,1
2013-07-29,0.17,0.17,0.16,0.16,17491,0,1
2013-07-30,0.16,0.16,0.15,0.15,25779,0,1
2013-07-31,0.15,0.15,0.15,0.15,26985,0,1
2013-08-01,0.15,0.15,0.14,0.15,36176,0,1
2013-08-02,0.15,0.15,0.15,0.15,25462,0,1
2013-08-05,0.15,0.15,0.15,0.15,13523,0,1
2013-08-06,0.15,0.15,0.14,0.14,10691,0,1
2013-08-07,0.15,0.20,0.15,0.18,314633,0,1
2013-08-08,0.19,0.19,0.17,0.18,113059,0,1
2013-08-09,0.18,0.19,0.17,0.18,36684,0,1
2013-08-12,0.18,0.18,0.17,0.17,64092,0,1
2013-08-13,0.17,0.17,0.16,0.16,39036,0,1
2013-08-14,0.16,0.18,0.16,0.18,52688,0,1
2013-08-15,0.18,0.18,0.17,0.17,32134,0,1
2013-08-16,0.17,0.17,0.16,0.17,28236,0,1
2013-08-19,0.17,0.17,0.17,0.17,18323,0,1
2013-08-20,0.17,0.17,0.16,0.16,29804,0,1
2013-08-21,0.16,0.16,0.16,0.16,41891,0,1
2013-08-22,0.16,0.16,0.16,0.16,20044,0,1
2013-08-23,0.16,0.17,0.16,0.17,43264,0,1
2013-08-26,0.17,0.18,0.17,0.17,43587,0,1
